1873.464000	0.000283	2.462105	4282725.000000
1874.465000	0.000284	2.462105	4285175.000000
1875.467000	0.000284	2.465917	4287494.000000
1876.468000	0.000286	2.462105	4289886.000000
1877.470000	0.000286	2.459563	4292133.000000
1878.461000	0.000287	2.462105	4294072.000000
1879.462000	0.000287	2.462105	4296385.000000
1880.464000	0.000289	2.463375	4298782.000000
1881.465000	0.000286	2.462105	4301173.000000
1882.467000	0.000284	2.462105	4303489.000000
1883.468000	0.000289	2.460834	4305905.000000
1884.470000	0.000287	2.459563	4308257.000000
1885.461000	0.000289	2.462105	4310203.000000
1886.463000	0.000284	2.462105	4312580.000000
1887.464000	0.000290	2.460834	4314987.000000
1888.465000	0.000286	2.463375	4317313.000000
1889.467000	0.000290	2.459563	4319675.000000
1890.468000	0.000286	2.463375	4322019.000000
1891.470000	0.000286	2.464646	4324389.000000
1892.471000	0.000287	2.465917	4326777.000000
1893.463000	0.000287	2.460834	4329182.000000
1894.464000	0.000290	2.462105	4331574.000000
1895.465000	0.000284	2.463375	4333991.000000
1896.467000	0.000286	2.464646	4336429.000000
1897.468000	0.000287	2.460834	4338822.000000
1898.470000	0.000290	2.459563	4341185.000000
1899.461000	0.000290	2.462105	4343565.000000
1900.463000	0.000284	2.462105	4345899.000000
1901.464000	0.000287	2.459563	4348264.000000
1902.466000	0.000287	2.465917	4350634.000000
1903.467000	0.000287	2.459563	4352938.000000
1904.468000	0.000289	2.462105	4355218.000000
1905.470000	0.000286	2.460834	4357503.000000
1906.461000	0.000290	2.460834	4359681.000000
1907.463000	0.000287	2.462105	4361971.000000
1908.464000	0.000289	2.459563	4363906.000000
1909.466000	0.000287	2.459563	4366225.000000
1910.467000	0.000290	2.458292	4368552.000000
1911.468000	0.000289	2.462105	4370942.000000
1912.470000	0.000289	2.460834	4373306.000000
1913.461000	0.000292	2.463375	4375730.000000
1914.463000	0.000290	2.462105	4378037.000000
1915.464000	0.000287	2.462105	4380398.000000
1916.466000	0.000287	2.462105	4382682.000000
1917.467000	0.000292	2.462105	4385017.000000
1918.469000	0.000289	2.462105	4387287.000000
1919.470000	0.000294	2.464646	4389604.000000
1920.461000	0.000290	2.463375	4391877.000000
1921.463000	0.000290	2.457022	4394146.000000
1922.464000	0.000289	2.462105	4396474.000000
1923.466000	0.000292	2.462105	4398790.000000
1924.467000	0.000290	2.462105	4401018.000000
1925.469000	0.000290	2.463375	4403374.000000
1926.470000	0.000292	2.460834	4405658.000000
1927.461000	0.000296	2.462105	4408003.000000
1928.463000	0.000286	2.465917	4410313.000000
1929.464000	0.000290	2.463375	4412631.000000
1930.466000	0.000292	2.458292	4415004.000000
1931.467000	0.000292	2.463375	4417382.000000
1932.469000	0.000289	2.460834	4419692.000000
1933.470000	0.000290	2.462105	4421955.000000
1934.462000	0.000292	2.462105	4424301.000000
1935.463000	0.000294	2.459563	4426578.000000
1936.464000	0.000290	2.459563	4428937.000000
1937.466000	0.000292	2.462105	4431268.000000
1938.467000	0.000292	2.459563	4433671.000000
1939.469000	0.000292	2.462105	4436005.000000
1940.470000	0.000292	2.462105	4438318.000000
1941.462000	0.000294	2.463375	4440671.000000
1942.463000	0.000290	2.458292	4442873.000000
1943.464000	0.000294	2.462105	4445148.000000
1944.466000	0.000294	2.460834	4447417.000000
1945.467000	0.000294	2.462105	4449708.000000
1946.469000	0.000296	2.462105	4452042.000000
1947.470000	0.000290	2.462105	4454358.000000
1948.462000	0.000294	2.462105	4456643.000000
1949.463000	0.000296	2.459563	4458936.000000
1950.465000	0.000296	2.460834	4461226.000000
1951.466000	0.000294	2.463375	4463507.000000
1952.467000	0.000294	2.463375	4465856.000000
1953.469000	0.000292	2.462105	4468160.000000
1954.470000	0.000292	2.462105	4470425.000000
1955.462000	0.000294	2.462105	4472732.000000
1956.463000	0.000297	2.462105	4475051.000000
1957.465000	0.000294	2.458292	4477341.000000
1958.466000	0.000294	2.463375	4479635.000000
1959.467000	0.000294	2.462105	4482010.000000
1960.469000	0.000296	2.460834	4484380.000000
1961.470000	0.000296	2.459563	4486646.000000
1962.462000	0.000297	2.463375	4488960.000000
1963.463000	0.000292	2.462105	4491188.000000
1964.465000	0.000296	2.462105	4493418.000000
1965.466000	0.000296	2.462105	4495009.000000
1966.468000	0.000294	2.463375	4497303.000000
1967.469000	0.000294	2.459563	4499669.000000
1968.470000	0.000296	2.462105	4501191.000000
1969.462000	0.000296	2.462105	4503463.000000
1970.463000	0.000297	2.462105	4505785.000000
1971.465000	0.000296	2.462105	4508153.000000
1972.466000	0.000297	2.462105	4510457.000000
1973.468000	0.000296	2.462105	4512795.000000
1974.469000	0.000299	2.459563	4515026.000000
1975.470000	0.000297	2.462105	4517307.000000
1976.462000	0.000296	2.460834	4519567.000000
1977.463000	0.000296	2.462105	4521812.000000
1978.465000	0.000293	2.462105	4524118.000000
1979.466000	0.000296	2.462105	4526383.000000
1980.468000	0.000297	2.463375	4528679.000000
1981.469000	0.000299	2.458292	4530922.000000
1982.461000	0.000292	2.462105	4533211.000000
1983.462000	0.000300	2.462105	4535516.000000
1984.463000	0.000299	2.462105	4537760.000000
1985.465000	0.000297	2.462105	4540067.000000
1986.466000	0.000297	2.463375	4542318.000000
1987.468000	0.000299	2.463375	4544612.000000
1988.469000	0.000297	2.463375	4546933.000000
1989.471000	0.000296	2.462105	4549211.000000
1990.462000	0.000299	2.458292	4551461.000000
1991.463000	0.000299	2.463375	4553732.000000
1992.465000	0.000299	2.458292	4556090.000000
1993.466000	0.000297	2.460834	4558421.000000
1994.468000	0.000302	2.463375	4560761.000000
1995.469000	0.000300	2.460834	4563028.000000
1996.471000	0.000297	2.463375	4565360.000000
1997.462000	0.000299	2.462105	4567787.000000
1998.464000	0.000297	2.459563	4570024.000000
1999.465000	0.000294	2.462105	4572347.000000
2000.466000	0.000302	2.462105	4574692.000000
2001.468000	0.000299	2.462105	4577022.000000
2002.469000	0.000297	2.462105	4579302.000000
2003.461000	0.000302	2.462105	4581673.000000
2004.462000	0.000297	2.462105	4583989.000000
2005.464000	0.000297	2.462105	4586328.000000
2006.465000	0.000302	2.463375	4588660.000000
2007.466000	0.000302	2.459563	4590984.000000
2008.468000	0.000303	2.459563	4593328.000000
2009.469000	0.000300	2.462105	4595643.000000
2010.471000	0.000302	2.462105	4597910.000000
2011.482000	0.000303	2.462105	4600244.000000
2012.484000	0.000302	2.458292	4602584.000000
2013.475000	0.000305	2.459563	4604868.000000
2014.477000	0.000302	2.462105	4607120.000000
2015.478000	0.000303	2.458292	4609446.000000
2016.489000	0.000299	2.457022	4611785.000000
2017.491000	0.000303	2.457022	4614122.000000
2018.492000	0.000306	2.462105	4616441.000000
2019.494000	0.000302	2.463375	4618807.000000
2020.495000	0.000303	2.462105	4621212.000000
2021.487000	0.000307	2.458292	4621816.000000
2022.478000	0.000306	2.463375	4623155.000000
2023.480000	0.000306	2.462105	4624899.000000
2024.481000	0.000305	2.460834	4627216.000000
2025.482000	0.000303	2.463375	4629515.000000
2026.464000	0.000302	2.457022	4631832.000000
2027.475000	0.000303	2.460834	4634109.000000
2028.467000	0.000299	2.460834	4636372.000000
2029.488000	0.000302	2.459563	4638600.000000
2030.470000	0.000306	2.458292	4640792.000000
2031.461000	0.000302	2.460834	4642980.000000
2032.462000	0.000307	2.458292	4644107.000000
2033.464000	0.000305	2.460834	4646271.000000
2034.465000	0.000306	2.460834	4648135.000000
2035.467000	0.000305	2.464646	4650433.000000
2036.468000	0.000305	2.463375	4652729.000000
2037.470000	0.000307	2.460834	4655078.000000
2038.461000	0.000303	2.462105	4657433.000000
2039.463000	0.000303	2.460834	4659761.000000
2040.464000	0.000306	2.460834	4661980.000000
2041.465000	0.000306	2.463375	4664198.000000
2042.467000	0.000306	2.463375	4666468.000000
2043.468000	0.000307	2.462105	4668040.000000
2044.470000	0.000307	2.462105	4670332.000000
2045.461000	0.000303	2.462105	4672613.000000
2046.463000	0.000303	2.463375	4674676.000000
2047.464000	0.000307	2.462105	4676787.000000
2048.465000	0.000307	2.460834	4679023.000000
2049.467000	0.000305	2.463375	4681217.000000
2050.468000	0.000310	2.460834	4683507.000000
2051.470000	0.000307	2.462105	4685727.000000
2052.461000	0.000307	2.460834	4688120.000000
2053.463000	0.000307	2.464646	4690330.000000
2054.464000	0.000307	2.459563	4692637.000000
2055.466000	0.000307	2.462105	4694969.000000
2056.467000	0.000307	2.460834	4697270.000000
2057.468000	0.000307	2.463375	4699615.000000
2058.470000	0.000309	2.463375	4701916.000000
2059.461000	0.000303	2.459563	4703790.000000
2060.463000	0.000307	2.463375	4705964.000000
2061.464000	0.000310	2.458292	4708190.000000
2062.466000	0.000309	2.462105	4710509.000000
2063.467000	0.000309	2.462105	4710758.000000
2064.468000	0.000310	2.459563	4711058.000000
2065.470000	0.000307	2.459563	4712754.000000
2066.461000	0.000307	2.459563	4714292.000000
2067.463000	0.000307	2.459563	4716575.000000
2068.464000	0.000307	2.460834	4718911.000000
2069.466000	0.000309	2.460834	4721252.000000
2070.467000	0.000309	2.460834	4723503.000000
2071.469000	0.000310	2.462105	4725505.000000
2072.460000	0.000310	2.462105	4727078.000000
2073.461000	0.000309	2.460834	4729364.000000
2074.463000	0.000307	2.457022	4731728.000000
2075.464000	0.000309	2.457022	4734093.000000
2076.466000	0.000309	2.455751	4736471.000000
2077.467000	0.000310	2.457022	4738773.000000
2078.469000	0.000310	2.460834	4741137.000000
2079.470000	0.000309	2.462105	4743561.000000
2080.461000	0.000310	2.459563	4745889.000000
2081.463000	0.000306	2.460834	4748254.000000
2082.464000	0.000310	2.460834	4750634.000000
2083.466000	0.000310	2.457022	4752936.000000
2084.467000	0.000315	2.460834	4755295.000000
2085.469000	0.000312	2.459563	4757594.000000
2086.470000	0.000309	2.462105	4759962.000000
2087.462000	0.000309	2.460834	4762202.000000
2088.463000	0.000313	2.457022	4764568.000000
2089.464000	0.000315	2.462105	4766916.000000
2090.466000	0.000313	2.460834	4769200.000000
2091.467000	0.000315	2.459563	4771622.000000
2092.469000	0.000310	2.462105	4773919.000000
2093.470000	0.000313	2.462105	4776225.000000
2094.462000	0.000313	2.459563	4778594.000000
2095.463000	0.000310	2.459563	4780948.000000
2096.464000	0.000309	2.455751	4783354.000000
2097.466000	0.000310	2.462105	4785655.000000
2098.467000	0.000313	2.455751	4787261.000000
2099.469000	0.000313	2.455751	4789571.000000
2100.470000	0.000313	2.462105	4791849.000000
2101.462000	0.000315	2.459563	4794101.000000
2102.463000	0.000313	2.459563	4796422.000000
2103.465000	0.000315	2.457022	4798707.000000
2104.466000	0.000312	2.460834	4800942.000000
2105.467000	0.000313	2.455751	4803190.000000
2106.499000	0.000315	2.459563	4805383.000000
2107.831000	0.000315	2.459563	4807736.000000
2108.572000	0.000313	2.462105	4809978.000000
2109.463000	0.000315	2.462105	4812227.000000
2110.495000	0.000313	2.459563	4814676.000000
2111.466000	0.000318	2.455751	4816961.000000
2112.467000	0.000315	2.458292	4819251.000000
2113.469000	0.000315	2.459563	4821661.000000
2114.470000	0.000316	2.455751	4823905.000000
2115.922000	0.000316	2.462105	4826280.000000
2116.694000	0.000318	2.455751	4828568.000000
2117.465000	0.000313	2.459563	4830821.000000
2118.466000	0.000318	2.462105	4832970.000000
2119.468000	0.000315	2.455751	4835251.000000
2120.469000	0.000313	2.459563	4837577.000000
2121.470000	0.000318	2.455751	4839827.000000
2122.462000	0.000319	2.459563	4842222.000000
2123.463000	0.000315	2.462105	4844516.000000
2124.465000	0.000319	2.459563	4846835.000000
2125.466000	0.000315	2.459563	4849159.000000
2126.468000	0.000315	2.459563	4851442.000000
2127.469000	0.000316	2.462105	4853676.000000
2128.460000	0.000319	2.458292	4855982.000000
2129.462000	0.000320	2.459563	4858319.000000
2130.463000	0.000318	2.459563	4860542.000000
2131.465000	0.000313	2.462105	4862806.000000
2132.466000	0.000318	2.459563	4865212.000000
2133.468000	0.000318	2.455751	4867522.000000
2134.469000	0.000320	2.455751	4869888.000000
2135.461000	0.000319	2.457022	4872236.000000
2136.462000	0.000320	2.462105	4874534.000000
2137.463000	0.000320	2.459563	4876814.000000
2138.465000	0.000320	2.462105	4879158.000000
2139.466000	0.000318	2.462105	4881435.000000
2140.468000	0.000320	2.459563	4883762.000000
2141.469000	0.000319	2.455751	4886072.000000
2142.471000	0.000320	2.455751	4888393.000000
2143.462000	0.000322	2.458292	4890780.000000
2144.463000	0.000319	2.455751	4893079.000000
2145.465000	0.000323	2.459563	4895505.000000
2146.466000	0.000320	2.460834	4897899.000000
2147.558000	0.000319	2.459563	4900362.000000
2148.489000	0.000325	2.462105	4902740.000000
2149.471000	0.000322	2.458292	4904964.000000
2150.462000	0.000320	2.459563	4907329.000000
2151.464000	0.000320	2.458292	4909668.000000
2152.465000	0.000322	2.462105	4912038.000000
2153.466000	0.000320	2.462105	4914452.000000
2154.468000	0.000320	2.459563	4916835.000000
2155.469000	0.000320	2.459563	4919163.000000
2156.481000	0.000322	2.459563	4921558.000000
2157.462000	0.000325	2.458292	4923892.000000
2158.464000	0.000322	2.459563	4926263.000000
2159.465000	0.000322	2.462105	4928543.000000
2160.467000	0.000326	2.455751	4930879.000000
2161.498000	0.000320	2.462105	4933320.000000
2162.469000	0.000322	2.462105	4935563.000000
2163.461000	0.000325	2.455751	4937842.000000
2164.462000	0.000325	2.458292	4940196.000000
2165.464000	0.000320	2.458292	4942442.000000
2166.485000	0.000325	2.455751	4944704.000000
2167.467000	0.000326	2.459563	4946872.000000
2168.468000	0.000325	2.460834	4949168.000000
2169.469000	0.000325	2.459563	4951455.000000
2170.471000	0.000322	2.455751	4953761.000000
2171.512000	0.000325	2.460834	4956134.000000
2172.464000	0.000322	2.457022	4958320.000000
2173.465000	0.000326	2.460834	4960565.000000
2174.467000	0.000326	2.457022	4962864.000000
2175.468000	0.000322	2.458292	4965094.000000
2176.500000	0.000326	2.460834	4967348.000000
2177.461000	0.000326	2.457022	4969380.000000
2178.462000	0.000328	2.458292	4971514.000000
2179.464000	0.000326	2.460834	4973522.000000
2180.465000	0.000326	2.458292	4975665.000000
2181.507000	0.000328	2.457022	4977782.000000
2182.468000	0.000329	2.459563	4979871.000000
2183.470000	0.000325	2.458292	4981977.000000
2184.461000	0.000326	2.458292	4984014.000000
2185.462000	0.000322	2.460834	4985413.000000
2186.464000	0.000325	2.455751	4987468.000000
2187.465000	0.000328	2.462105	4989504.000000
2188.467000	0.000329	2.459563	4991544.000000
2189.468000	0.000326	2.460834	4993615.000000
2190.470000	0.000326	2.462105	4995682.000000
2191.461000	0.000326	2.458292	4997756.000000
2192.463000	0.000326	2.457022	4999833.000000
2193.464000	0.000326	2.455751	5001848.000000
2194.465000	0.000323	2.462105	5003885.000000
2195.467000	0.000326	2.459563	5005979.000000
2196.468000	0.000326	2.457022	5008047.000000
2197.470000	0.000326	2.458292	5010175.000000
2198.461000	0.000329	2.462105	5012238.000000
2199.463000	0.000329	2.455751	5014215.000000
2200.464000	0.000332	2.455751	5016216.000000
2201.465000	0.000326	2.458292	5018222.000000
2202.467000	0.000329	2.457022	5020043.000000
2203.468000	0.000331	2.454480	5022063.000000
2204.470000	0.000332	2.454480	5024186.000000
2205.461000	0.000331	2.458292	5026217.000000
2206.463000	0.000329	2.455751	5028341.000000
2207.464000	0.000329	2.457022	5030364.000000
2208.466000	0.000329	2.454480	5032326.000000
2209.467000	0.000331	2.457022	5034366.000000
2210.468000	0.000329	2.459563	5036409.000000
2211.470000	0.000329	2.462105	5038464.000000
2212.461000	0.000331	2.457022	5040522.000000
2213.463000	0.000331	2.458292	5042427.000000
2214.464000	0.000331	2.460834	5044501.000000
2215.466000	0.000329	2.458292	5046523.000000
2216.467000	0.000329	2.454480	5048504.000000
2217.468000	0.000326	2.454480	5050522.000000
2218.470000	0.000329	2.457022	5052587.000000
2219.461000	0.000329	2.458292	5054642.000000
2220.463000	0.000332	2.457022	5056647.000000
2221.464000	0.000331	2.457022	5058694.000000
2222.466000	0.000331	2.458292	5060704.000000
2223.467000	0.000332	2.457022	5062714.000000
2224.469000	0.000331	2.457022	5064785.000000
2225.470000	0.000329	2.455751	5066819.000000
2226.461000	0.000331	2.460834	5068939.000000
2227.463000	0.000331	2.457022	5071014.000000
2228.464000	0.000332	2.458292	5073183.000000
2229.466000	0.000332	2.460834	5075288.000000
2230.467000	0.000332	2.457022	5077247.000000
2231.469000	0.000331	2.458292	5079248.000000
2232.470000	0.000332	2.454480	5081279.000000
2233.461000	0.000332	2.460834	5083350.000000
2234.463000	0.000331	2.455751	5085367.000000
2235.464000	0.000331	2.460834	5087526.000000
2236.466000	0.000331	2.455751	5089587.000000
2237.467000	0.000331	2.460834	5091625.000000
2238.469000	0.000332	2.457022	5093783.000000
2239.470000	0.000332	2.459563	5095845.000000
2240.462000	0.000335	2.458292	5097871.000000
2241.463000	0.000332	2.457022	5099882.000000
2242.464000	0.000332	2.455751	5101890.000000
2243.466000	0.000332	2.457022	5103864.000000
2244.467000	0.000332	2.462105	5105889.000000
2245.469000	0.000333	2.460834	5107854.000000
2246.470000	0.000335	2.457022	5109913.000000
2247.462000	0.000332	2.460834	5111964.000000
2248.463000	0.000331	2.460834	5114049.000000
2249.464000	0.000336	2.459563	5116091.000000
2250.466000	0.000335	2.457022	5118127.000000
2251.467000	0.000336	2.457022	5120203.000000
2252.469000	0.000336	2.458292	5122197.000000
2253.470000	0.000335	2.457022	5124207.000000
2254.462000	0.000335	2.453209	5126211.000000
2255.463000	0.000336	2.458292	5128216.000000
2256.465000	0.000335	2.460834	5130245.000000
2257.466000	0.000332	2.459563	5132315.000000
2258.467000	0.000332	2.457022	5134403.000000
2259.469000	0.000336	2.457022	5136456.000000
2260.470000	0.000338	2.455751	5138517.000000
2261.462000	0.000338	2.457022	5140510.000000
2262.463000	0.000336	2.457022	5142501.000000
2263.465000	0.000338	2.457022	5144530.000000
2264.466000	0.000335	2.453209	5146523.000000
2265.467000	0.000336	2.453209	5148478.000000
2266.469000	0.000336	2.459563	5150512.000000
2267.470000	0.000336	2.455751	5152523.000000
2268.462000	0.000338	2.457022	5154588.000000
2269.463000	0.000335	2.459563	5156663.000000
2270.465000	0.000335	2.457022	5158748.000000
2271.466000	0.000336	2.454480	5160852.000000
2272.468000	0.000341	2.455751	5162843.000000
2273.469000	0.000341	2.457022	5164793.000000
2274.470000	0.000338	2.457022	5166873.000000
2275.782000	0.000336	2.458292	5168931.000000
2276.463000	0.000341	2.460834	5170994.000000
2277.465000	0.000338	2.458292	5172991.000000
2278.466000	0.000339	2.455751	5175019.000000
2279.468000	0.000341	2.458292	5177078.000000
2280.469000	0.000336	2.457022	5179152.000000
2281.470000	0.000338	2.460834	5181139.000000
2282.462000	0.000338	2.453209	5183116.000000
2283.463000	0.000342	2.459563	5185200.000000
2284.465000	0.000338	2.457022	5187154.000000
2285.466000	0.000338	2.457022	5189200.000000
2286.468000	0.000341	2.457022	5191296.000000
2287.469000	0.000339	2.455751	5193034.000000
2288.461000	0.000338	2.460834	5195037.000000
2289.462000	0.000336	2.457022	5197109.000000
2290.463000	0.000341	2.457022	5199145.000000
2291.465000	0.000341	2.457022	5201199.000000
2292.496000	0.000339	2.457022	5203395.000000
2293.488000	0.000338	2.457022	5205413.000000
2294.710000	0.000341	2.451938	5207520.000000
2295.471000	0.000339	2.453209	5209495.000000
2296.462000	0.000342	2.455751	5211459.000000
2297.463000	0.000338	2.459563	5212749.000000
2298.465000	0.000345	2.455751	5214396.000000
2299.466000	0.000341	2.453209	5216456.000000
2300.468000	0.000341	2.453209	5216962.000000
2301.469000	0.000344	2.455751	5218304.000000
2302.471000	0.000338	2.460834	5220256.000000
2303.462000	0.000338	2.455751	5222295.000000
2304.464000	0.000342	2.457022	5224281.000000
2305.465000	0.000344	2.453209	5226268.000000
2306.466000	0.000339	2.451938	5228273.000000
2307.468000	0.000342	2.457022	5230220.000000
2308.469000	0.000341	2.453209	5232323.000000
2309.461000	0.000345	2.457022	5234317.000000
2310.462000	0.000344	2.457022	5236373.000000
2311.464000	0.000342	2.453209	5237518.000000
2312.465000	0.000341	2.453209	5237576.000000
2313.467000	0.000338	2.459563	5239496.000000
2314.468000	0.000342	2.455751	5241511.000000
2315.469000	0.000345	2.455751	5243522.000000
2316.461000	0.000345	2.454480	5245494.000000
2317.462000	0.000342	2.453209	5247535.000000
2318.464000	0.000341	2.453209	5249293.000000
2319.465000	0.000341	2.460834	5251223.000000
2320.467000	0.000344	2.453209	5253219.000000
2321.468000	0.000342	2.459563	5255265.000000
2322.469000	0.000342	2.453209	5257343.000000
2323.471000	0.000342	2.455751	5259481.000000
2324.462000	0.000342	2.459563	5261446.000000
2325.464000	0.000342	2.454480	5263397.000000
2326.465000	0.000342	2.453209	5265341.000000
2327.467000	0.000344	2.459563	5266843.000000
2328.468000	0.000344	2.455751	5268868.000000
2329.470000	0.000344	2.455751	5270798.000000
2330.461000	0.000345	2.460834	5272821.000000
2331.462000	0.000344	2.455751	5274762.000000
2332.464000	0.000349	2.457022	5276739.000000
2333.465000	0.000344	2.457022	5278635.000000
2334.467000	0.000345	2.455751	5280678.000000
2335.468000	0.000345	2.457022	5282712.000000
2336.470000	0.000344	2.455751	5284681.000000
2337.461000	0.000346	2.458292	5286704.000000
2338.462000	0.000348	2.455751	5288732.000000
2339.464000	0.000342	2.457022	5290692.000000
2340.465000	0.000345	2.455751	5292634.000000
2341.467000	0.000346	2.457022	5294611.000000
2342.468000	0.000349	2.458292	5296551.000000
2343.470000	0.000348	2.459563	5298507.000000
2344.461000	0.000345	2.453209	5300016.000000
2345.463000	0.000344	2.453209	5302045.000000
2346.464000	0.000344	2.458292	5304008.000000
2347.465000	0.000349	2.451938	5306040.000000
2348.467000	0.000344	2.459563	5308016.000000
2349.468000	0.000346	2.455751	5310012.000000
2350.470000	0.000349	2.455751	5311974.000000
2351.461000	0.000348	2.455751	5313905.000000
2352.463000	0.000348	2.458292	5315854.000000
2353.464000	0.000348	2.457022	5317871.000000
2354.465000	0.000345	2.455751	5319861.000000
2355.467000	0.000348	2.457022	5321779.000000
2356.468000	0.000348	2.455751	5323778.000000
2357.470000	0.000345	2.459563	5325797.000000
2358.461000	0.000349	2.455751	5327762.000000
2359.463000	0.000349	2.459563	5329736.000000
2360.464000	0.000346	2.459563	5331699.000000
2361.466000	0.000349	2.451938	5333601.000000
2362.467000	0.000346	2.457022	5335628.000000
2363.468000	0.000348	2.451938	5337546.000000
2364.470000	0.000348	2.458292	5339476.000000
2365.461000	0.000348	2.455751	5341388.000000
2366.463000	0.000351	2.455751	5343345.000000
2367.464000	0.000349	2.451938	5345277.000000
2368.466000	0.000348	2.458292	5347294.000000
2369.467000	0.000345	2.459563	5349225.000000
2370.468000	0.000352	2.453209	5351197.000000
2371.470000	0.000349	2.451938	5353119.000000
2372.461000	0.000352	2.451938	5355045.000000
2373.463000	0.000354	2.453209	5357067.000000
2374.464000	0.000351	2.455751	5358967.000000
2375.466000	0.000351	2.453209	5360931.000000
2376.467000	0.000351	2.455751	5362972.000000
2377.469000	0.000349	2.455751	5364913.000000
2378.470000	0.000349	2.458292	5366906.000000
2379.461000	0.000352	2.453209	5368935.000000
2380.463000	0.000349	2.453209	5370865.000000
2381.464000	0.000352	2.451938	5372835.000000
2382.466000	0.000352	2.451938	5374828.000000
2383.467000	0.000349	2.451938	5376852.000000
2384.469000	0.000352	2.458292	5378817.000000
2385.470000	0.000352	2.455751	5380826.000000
2386.461000	0.000354	2.454480	5382903.000000
2387.463000	0.000349	2.453209	5384859.000000
2388.464000	0.000351	2.459563	5386730.000000
2389.466000	0.000352	2.455751	5388685.000000
2390.467000	0.000352	2.453209	5390660.000000
2391.469000	0.000355	2.455751	5392627.000000
2392.470000	0.000352	2.455751	5394498.000000
2393.462000	0.000352	2.455751	5396517.000000
2394.463000	0.000357	2.458292	5398412.000000
2395.464000	0.000354	2.455751	5400423.000000
2396.466000	0.000352	2.453209	5402391.000000
2397.467000	0.000355	2.458292	5404351.000000
2398.469000	0.000354	2.455751	5406230.000000
2399.470000	0.000355	2.457022	5408219.000000
2400.462000	0.000355	2.451938	5410166.000000
2401.463000	0.000358	2.455751	5412098.000000
2402.464000	0.000354	2.455751	5413927.000000
2403.466000	0.000355	2.455751	5415834.000000
2404.467000	0.000355	2.458292	5417731.000000
2405.469000	0.000355	2.454480	5419560.000000
2406.470000	0.000354	2.455751	5421534.000000
2407.462000	0.000355	2.455751	5423511.000000
2408.463000	0.000355	2.455751	5424899.000000
2409.465000	0.000355	2.455751	5426724.000000
2410.466000	0.000355	2.455751	5428638.000000
2411.467000	0.000352	2.451938	5430546.000000
2412.469000	0.000355	2.453209	5432502.000000
2413.470000	0.000355	2.458292	5434419.000000
2414.462000	0.000355	2.459563	5436303.000000
2415.463000	0.000355	2.455751	5438269.000000
2416.465000	0.000355	2.455751	5439877.000000
2417.466000	0.000354	2.458292	5441685.000000
2418.467000	0.000355	2.455751	5443656.000000
2419.469000	0.000359	2.453209	5445633.000000
2420.470000	0.000355	2.455751	5447572.000000
2421.462000	0.000357	2.455751	5449446.000000
2422.463000	0.000355	2.459563	5451433.000000
2423.465000	0.000359	2.455751	5453377.000000
2424.466000	0.000355	2.455751	5455259.000000
2425.468000	0.000358	2.455751	5457195.000000
2426.469000	0.000355	2.458292	5459166.000000
2427.470000	0.000358	2.455751	5461101.000000
2428.462000	0.000355	2.455751	5463013.000000
2429.463000	0.000358	2.451938	5464999.000000
2430.465000	0.000354	2.457022	5466963.000000
2431.466000	0.000355	2.455751	5468884.000000
2432.468000	0.000358	2.458292	5470818.000000
2433.469000	0.000354	2.458292	5472749.000000
2434.470000	0.000357	2.455751	5474707.000000
2435.462000	0.000359	2.459563	5476631.000000
2436.463000	0.000357	2.451938	5478527.000000
2437.465000	0.000358	2.454480	5480477.000000
2438.466000	0.000357	2.455751	5482467.000000
2439.468000	0.000359	2.455751	5484413.000000
2440.469000	0.000359	2.453209	5486308.000000
2441.461000	0.000359	2.458292	5487896.000000
2442.462000	0.000357	2.455751	5489749.000000
2443.463000	0.000355	2.455751	5491674.000000
2444.465000	0.000357	2.455751	5493659.000000
2445.466000	0.000359	2.455751	5495554.000000
2446.468000	0.000359	2.455751	5497543.000000
2447.469000	0.000359	2.455751	5499432.000000
2448.471000	0.000355	2.455751	5501352.000000
2449.462000	0.000359	2.459563	5503339.000000
2450.463000	0.000357	2.455751	5504935.000000
2451.465000	0.000357	2.457022	5506914.000000
2452.466000	0.000361	2.454480	5508857.000000
2453.468000	0.000359	2.455751	5510854.000000
2454.469000	0.000358	2.453209	5512713.000000
2455.471000	0.000359	2.451938	5514570.000000
2456.462000	0.000359	2.451938	5516462.000000
2457.464000	0.000358	2.457022	5518440.000000
2458.465000	0.000359	2.451938	5520425.000000
2459.466000	0.000362	2.455751	5522365.000000
2460.468000	0.000359	2.454480	5524290.000000
2461.469000	0.000359	2.457022	5526198.000000
2462.461000	0.000358	2.455751	5528132.000000
2463.462000	0.000361	2.451938	5530164.000000
2464.464000	0.000361	2.455751	5532157.000000
2465.465000	0.000362	2.455751	5534139.000000
2466.467000	0.000364	2.450668	5536036.000000
2467.468000	0.000362	2.455751	5538081.000000
2468.469000	0.000361	2.457022	5539913.000000
2469.461000	0.000364	2.451938	5541740.000000
2470.462000	0.000365	2.457022	5543637.000000
2471.464000	0.000359	2.455751	5545476.000000
2472.465000	0.000362	2.455751	5547331.000000
2473.467000	0.000364	2.455751	5549184.000000
2474.468000	0.000361	2.453209	5551025.000000
2475.469000	0.000359	2.454480	5552849.000000
2476.461000	0.000367	2.455751	5554699.000000
2477.462000	0.000365	2.451938	5556648.000000
2478.464000	0.000362	2.455751	5558514.000000
2479.465000	0.000364	2.455751	5560420.000000
2480.467000	0.000367	2.451938	5562381.000000
